70345,2017-8-5,0.022800,0.026538,0.021051,0.023984,28582700,249620000,7
70346,2017-8-4,0.018846,0.022411,0.018597,0.022241,14348900,206288000,7
70347,2017-8-3,0.018313,0.018981,0.018207,0.018860,3565840,198503000,7
70348,2017-8-2,0.017906,0.019188,0.017527,0.018413,8405370,193885000,7
70349,2017-8-1,0.016102,0.017955,0.015866,0.017933,7577370,174282000,7
70350,2017-7-31,0.015894,0.016462,0.015192,0.016095,4522640,171434000,7
70351,2017-7-30,0.017492,0.017492,0.015922,0.015984,3890430,188601000,7
70352,2017-7-29,0.016930,0.017447,0.015495,0.017447,4313590,182499000,7
70353,2017-7-28,0.018419,0.018677,0.016448,0.016961,8881060,198466000,7
70354,2017-7-27,0.018937,0.019232,0.018075,0.018322,4931040,203990000,7
70355,2017-7-26,0.018577,0.019694,0.017651,0.018878,7069110,200071000,7
70356,2017-7-25,0.022616,0.022909,0.017189,0.018551,11337500,243311000,7
70357,2017-7-24,0.021671,0.022820,0.020864,0.022605,6419140,233061000,7
70358,2017-7-23,0.022909,0.023715,0.020321,0.021769,10264600,246289000,7
70359,2017-7-22,0.019178,0.023540,0.019144,0.022877,16277000,206136000,7
70360,2017-7-21,0.018993,0.020628,0.018685,0.019201,9737820,203945000,7
70361,2017-7-20,0.017338,0.020398,0.017338,0.018859,11307300,186133000,7
70362,2017-7-19,0.018771,0.019916,0.017100,0.017256,6628620,201166000,7
70363,2017-7-18,0.018731,0.020158,0.017810,0.018666,9243940,200557000,7
70364,2017-7-17,0.015511,0.018935,0.015511,0.018614,11344300,165682000,7
70365,2017-7-16,0.017577,0.018951,0.013772,0.015654,23584100,187684000,7
70366,2017-7-15,0.016244,0.018272,0.015029,0.017618,20287200,173411000,7
70367,2017-7-14,0.017373,0.017373,0.014969,0.016321,12282200,185269000,7
70368,2017-7-13,0.018142,0.020118,0.015719,0.017351,28951100,193139000,7
70369,2017-7-12,0.014322,0.017907,0.012816,0.017907,16361500,151965000,7
70370,2017-7-11,0.014858,0.015647,0.012365,0.014518,17042700,157375000,7
70371,2017-7-10,0.019547,0.019955,0.013970,0.015137,10800400,206559000,7
70372,2017-7-9,0.021628,0.022491,0.019499,0.019499,4104420,228281000,7
70373,2017-7-8,0.020423,0.021862,0.017816,0.021597,10411800,215352000,7
70374,2017-7-7,0.025482,0.025512,0.019980,0.020415,8666130,266472000,7
70375,2017-7-6,0.025503,0.026190,0.025194,0.025418,3682330,266509000,7
70376,2017-7-5,0.025681,0.025858,0.024795,0.025441,3517740,267600000,7
70377,2017-7-4,0.026169,0.027910,0.025646,0.025750,6393470,272443000,7
70378,2017-7-3,0.025696,0.026887,0.024591,0.026266,7572990,266527000,7
70379,2017-7-2,0.024477,0.025827,0.022372,0.025706,11857600,253559000,7
70380,2017-7-1,0.026959,0.028074,0.023388,0.024466,9301920,277895000,7
70381,2017-6-30,0.029028,0.029625,0.026833,0.026988,7756010,296282000,7
70382,2017-6-29,0.031839,0.032263,0.028674,0.029039,10598500,323762000,7
70383,2017-6-28,0.029205,0.033615,0.028027,0.031998,17106400,291560000,7
70384,2017-6-27,0.030218,0.031348,0.024228,0.029113,16402100,294588000,7
70385,2017-6-26,0.033454,0.035432,0.025687,0.030218,16853100,326126000,7
70386,2017-6-25,0.038099,0.038483,0.031113,0.033373,14106200,371411000,7
70387,2017-6-24,0.040449,0.041339,0.038154,0.038210,6225160,394317000,7
70388,2017-6-23,0.038643,0.041846,0.038487,0.041397,7804070,376717000,7
70389,2017-6-22,0.038317,0.039650,0.037502,0.038719,7197940,373535000,7
70390,2017-6-21,0.039372,0.039702,0.037121,0.038124,8606140,383822000,7
70391,2017-6-20,0.040357,0.043331,0.038141,0.039366,22146100,393419000,7
70392,2017-6-19,0.038310,0.041273,0.038182,0.040252,10118500,370273000,7
70393,2017-6-18,0.039137,0.039217,0.037875,0.038332,6462560,378259000,7
70394,2017-6-17,0.037526,0.039631,0.036814,0.039251,9302020,362693000,7
70395,2017-6-16,0.037467,0.038287,0.035686,0.037536,7608740,362124000,7
70396,2017-6-15,0.039994,0.039994,0.032046,0.037439,13021600,386546000,7
70397,2017-6-14,0.041905,0.044759,0.037485,0.039828,16478300,405019000,7
70398,2017-6-13,0.039688,0.043096,0.039382,0.041860,14126100,383584000,7
70399,2017-6-12,0.045825,0.047296,0.037441,0.039988,14843000,442903000,7
70400,2017-6-11,0.042751,0.046864,0.041732,0.045915,18273600,413186000,7
70401,2017-6-10,0.047365,0.047856,0.042224,0.042866,22225600,457775000,7
70402,2017-6-9,0.050330,0.052061,0.046600,0.047356,27987400,486440000,7
70403,2017-6-8,0.046835,0.056739,0.045391,0.050420,69077400,452663000,7
70404,2017-6-7,0.045483,0.053941,0.045153,0.047098,50180500,439598000,7
70405,2017-6-6,0.041515,0.046595,0.039044,0.045407,27300600,401239000,7
70406,2017-6-5,0.039833,0.043131,0.039588,0.041507,16897100,384981000,7
70407,2017-6-4,0.038989,0.040565,0.036989,0.039989,11654400,376823000,7
70408,2017-6-3,0.040042,0.041036,0.037445,0.039294,14987500,387003000,7
70409,2017-6-2,0.043191,0.043705,0.038478,0.040226,15282100,417434000,7
70410,2017-6-1,0.034424,0.044108,0.034347,0.043069,46517700,332674000,7
70411,2017-5-31,0.030800,0.035262,0.029765,0.034273,20809500,297641000,7
70412,2017-5-30,0.036753,0.038143,0.030931,0.031009,15039500,355173000,7
70413,2017-5-29,0.035289,0.038677,0.033736,0.037044,14856200,341020000,7
70414,2017-5-28,0.033198,0.039951,0.030864,0.035364,22760700,319531000,7
70415,2017-5-27,0.040732,0.043088,0.023228,0.033024,34650400,392052000,7
70416,2017-5-26,0.039485,0.052619,0.036826,0.041065,29999000,380046000,7
70417,2017-5-25,0.050931,0.051210,0.039599,0.040021,38523600,490217000,7
70418,2017-5-24,0.055403,0.058619,0.048900,0.051364,33639600,533257000,7
70419,2017-5-23,0.051216,0.057882,0.050558,0.055500,27316000,492950000,7
70420,2017-5-22,0.062549,0.064910,0.046861,0.051003,51927100,602024000,7
70421,2017-5-21,0.053996,0.067443,0.052949,0.060843,68217900,516464000,7
70422,2017-5-20,0.049562,0.054898,0.049562,0.053888,28521900,474053000,7
70423,2017-5-19,0.046302,0.055402,0.045009,0.049577,43101100,442621000,7
70424,2017-5-18,0.048089,0.048857,0.042866,0.046270,32403600,459646000,7
70425,2017-5-17,0.049946,0.054295,0.039446,0.048568,62153000,477352000,7
70426,2017-5-16,0.043404,0.051660,0.043404,0.049368,88963700,414824000,7
70427,2017-5-15,0.038588,0.043638,0.037598,0.043552,45247300,368128000,7
70428,2017-5-14,0.037482,0.041151,0.036520,0.038648,24580000,357571000,7
70429,2017-5-13,0.039963,0.041415,0.031632,0.037586,38550000,381237000,7
70430,2017-5-12,0.037228,0.046143,0.036248,0.040706,82480400,355144000,7
70431,2017-5-11,0.031073,0.043411,0.026957,0.036203,78875500,296425000,7
70432,2017-5-10,0.028423,0.036855,0.027191,0.031376,56635600,271140000,7
70433,2017-5-9,0.039671,0.043180,0.022391,0.027647,102791000,378440000,7
70434,2017-5-8,0.043297,0.054733,0.031139,0.039880,235721000,403409000,7
70435,2017-5-7,0.021414,0.062327,0.018637,0.043984,280845000,199521000,7
70436,2017-5-6,0.010784,0.022215,0.010784,0.021344,106770000,100476000,7
70437,2017-5-5,0.006623,0.013567,0.006564,0.010877,61331300,61711300,7
70438,2017-5-4,0.005198,0.006960,0.005174,0.006628,9005050,48432800,7
70439,2017-5-3,0.004816,0.005252,0.004525,0.005197,3243780,44873600,7
70440,2017-5-2,0.005153,0.005373,0.004428,0.004834,3915940,48009000,7
70441,2017-5-1,0.004835,0.005805,0.004654,0.005138,6020040,45049600,7
70442,2017-4-30,0.004975,0.005379,0.004785,0.004840,4071450,46349100,7
70443,2017-4-29,0.004532,0.005105,0.004427,0.004971,3841410,42227300,7
70444,2017-4-28,0.003971,0.004633,0.003965,0.004551,3809910,36998100,7
70445,2017-4-27,0.003839,0.003982,0.003825,0.003970,1146270,35766700,7
70446,2017-4-26,0.003805,0.004070,0.003749,0.003835,1690360,35452800,7
70447,2017-4-25,0.003849,0.003887,0.003761,0.003808,964780,35863900,7
70448,2017-4-24,0.003521,0.003959,0.003503,0.003840,1869950,32805200,7
70449,2017-4-23,0.003484,0.003534,0.003443,0.003506,455599,32460900,7
70450,2017-4-22,0.003465,0.003553,0.003465,0.003506,562394,32279900,7
70451,2017-4-21,0.003365,0.003496,0.003319,0.003466,832714,31349100,7
70452,2017-4-20,0.003554,0.003692,0.003274,0.003368,1480220,33117900,7
70453,2017-4-19,0.003730,0.003746,0.003514,0.003574,1247360,34749200,7
70454,2017-4-18,0.003582,0.003718,0.003398,0.003706,1311170,33376300,7
70455,2017-4-17,0.003757,0.003799,0.003432,0.003555,2006350,35001800,7
70456,2017-4-16,0.003389,0.003892,0.003313,0.003737,2437240,31579100,7
70457,2017-4-15,0.003129,0.003387,0.003065,0.003385,997774,29154800,7
70458,2017-4-14,0.003077,0.003266,0.003004,0.003128,1618350,28657400,7
70459,2017-4-13,0.003021,0.003099,0.002976,0.003060,940308,28128200,7
70460,2017-4-12,0.002768,0.003166,0.002766,0.003036,1672850,25068200,7
70461,2017-4-11,0.002808,0.002820,0.002743,0.002782,464053,25429600,7
70462,2017-4-10,0.002752,0.002826,0.002671,0.002788,584656,24924900,7
70463,2017-4-9,0.002910,0.002939,0.002701,0.002745,1153510,26356300,7
70464,2017-4-8,0.002746,0.003078,0.002724,0.002920,1112600,24869500,7
70465,2017-4-7,0.002808,0.002945,0.002646,0.002767,2167870,19799100,7
70466,2017-4-6,0.003140,0.003390,0.002754,0.002824,1977700,22141500,7
70467,2017-4-5,0.003006,0.003481,0.002945,0.003131,2314330,21195500,7
70468,2017-4-4,0.003152,0.003338,0.002826,0.003046,2078250,22227000,7
70469,2017-4-3,0.004118,0.004982,0.002914,0.003124,7365010,29039100,7
70470,2017-4-2,0.002607,0.004285,0.002513,0.004183,9856240,18385800,7
70471,2017-4-1,0.002349,0.002710,0.002320,0.002631,1708130,16425600,7
70472,2017-3-31,0.002270,0.002741,0.002169,0.002356,3674930,15866800,7
70473,2017-3-30,0.002022,0.002375,0.001983,0.002302,1959610,14363300,7
70474,2017-3-29,0.002056,0.002108,0.001907,0.001973,653952,14605700,7
70475,2017-3-28,0.001899,0.002052,0.001899,0.002043,570028,13495400,7
70476,2017-3-27,0.002035,0.002110,0.001851,0.001892,736513,14457100,7
70477,2017-3-26,0.002009,0.002156,0.001959,0.002018,632107,14275300,7
70478,2017-3-25,0.002112,0.002168,0.001994,0.002016,600309,15006300,7
70479,2017-3-24,0.002291,0.002419,0.002091,0.002108,1801530,16279800,7
70480,2017-3-23,0.001984,0.002251,0.001981,0.002251,618716,14093500,7
70481,2017-3-22,0.002186,0.002194,0.001944,0.001983,432155,15530800,7
70482,2017-3-21,0.001980,0.002229,0.001933,0.002187,619468,13835800,7
70483,2017-3-20,0.001920,0.002000,0.001915,0.001995,370907,13414400,7
70484,2017-3-19,0.001875,0.002024,0.001843,0.001916,433766,13102600,7
70485,2017-3-18,0.001960,0.002096,0.001850,0.001877,691703,13693700,7
70486,2017-3-17,0.001952,0.002016,0.001895,0.001957,469909,13641400,7
70487,2017-3-16,0.001944,0.002000,0.001861,0.001970,447895,13580400,7
70488,2017-3-15,0.001918,0.002026,0.001904,0.001953,482234,13401600,7
70489,2017-3-14,0.001965,0.001997,0.001855,0.001918,389076,13732800,7
70490,2017-3-13,0.001859,0.002060,0.001859,0.001965,667701,12990500,7
70491,2017-3-12,0.001796,0.001863,0.001796,0.001847,352712,12548100,7
70492,2017-3-11,0.001733,0.001823,0.001684,0.001788,393229,12106000,7
70493,2017-3-10,0.001784,0.001890,0.001617,0.001733,344787,12464400,7
70494,2017-3-9,0.001843,0.001893,0.001732,0.001790,186214,12880500,7
70495,2017-3-8,0.002007,0.002096,0.001803,0.001835,310617,14024100,7
70496,2017-3-7,0.001987,0.002045,0.001861,0.002011,434802,13883900,7
70497,2017-3-6,0.001732,0.001876,0.001730,0.001876,192854,12099700,7
70498,2017-3-5,0.001745,0.001782,0.001726,0.001738,105342,12190200,7
70499,2017-3-4,0.001775,0.001839,0.001743,0.001753,104298,12401900,7
70500,2017-3-3,0.001786,0.001860,0.001763,0.001763,242064,12478800,7
70501,2017-3-2,0.001731,0.001895,0.001707,0.001787,443801,12094900,7
70502,2017-3-1,0.001842,0.001872,0.001628,0.001724,263991,12872900,7
70503,2017-2-28,0.001776,0.001863,0.001770,0.001843,73171,12408500,7
70504,2017-2-27,0.001880,0.001912,0.001774,0.001774,99411,13135300,7
70505,2017-2-26,0.001880,0.001904,0.001786,0.001875,149964,13139300,7
70506,2017-2-25,0.001881,0.001910,0.001824,0.001881,119102,13144800,7
70507,2017-2-24,0.001930,0.002013,0.001834,0.001885,186269,13485100,7
70508,2017-2-23,0.002020,0.002029,0.001925,0.001927,131865,14114800,7
70509,2017-2-22,0.002008,0.002068,0.001946,0.002008,162748,14033800,7
70510,2017-2-21,0.002045,0.002100,0.001991,0.001997,149743,14285900,7
70511,2017-2-20,0.002021,0.002055,0.001999,0.002052,62491,14122700,7
70512,2017-2-19,0.002022,0.002081,0.002004,0.002014,65984,14126400,7
70513,2017-2-18,0.002093,0.002123,0.001991,0.002021,127180,14627300,7
70514,2017-2-17,0.002136,0.002174,0.002093,0.002093,79792,14927100,7
70515,2017-2-16,0.002205,0.002236,0.002131,0.002139,112630,15410300,7
70516,2017-2-15,0.002102,0.002241,0.002071,0.002224,163475,14685800,7
70517,2017-2-14,0.002069,0.002124,0.002063,0.002090,63693,14458100,7
70518,2017-2-13,0.002089,0.002149,0.002052,0.002067,70642,14599700,7
70519,2017-2-12,0.002110,0.002155,0.002068,0.002090,64662,14740700,7
70520,2017-2-11,0.002141,0.002179,0.002089,0.002111,63281,14961300,7
70521,2017-2-10,0.002157,0.002175,0.002063,0.002141,98448,15071000,7
70522,2017-2-9,0.002244,0.002320,0.002088,0.002155,132588,15679000,7
70523,2017-2-8,0.002321,0.002362,0.002235,0.002235,135615,16214400,7
70524,2017-2-7,0.002372,0.002410,0.002306,0.002319,112816,16417800,7
70525,2017-2-6,0.002351,0.002418,0.002343,0.002369,61960,16273600,7
70526,2017-2-5,0.002397,0.002422,0.002330,0.002344,82642,16589400,7
70527,2017-2-4,0.002403,0.002467,0.002369,0.002391,64988,16629700,7
70528,2017-2-3,0.002426,0.002464,0.002367,0.002399,63775,16791800,7
70529,2017-2-2,0.002362,0.002488,0.002330,0.002420,82584,16351600,7
70530,2017-2-1,0.002354,0.002414,0.002303,0.002357,60079,16290400,7
70531,2017-1-31,0.002457,0.002459,0.002264,0.002371,154049,17008100,7
70532,2017-1-30,0.002225,0.002538,0.002222,0.002458,168268,15399600,7
70533,2017-1-29,0.002192,0.002243,0.002192,0.002225,31416,15175100,7
70534,2017-1-28,0.002203,0.002265,0.002191,0.002192,63589,15247000,7
70535,2017-1-27,0.002254,0.002254,0.002159,0.002196,106139,15602800,7
70536,2017-1-26,0.002157,0.002233,0.002119,0.002197,68879,14930300,7
70537,2017-1-25,0.002234,0.002251,0.002146,0.002157,95889,15465500,7
70538,2017-1-24,0.002336,0.002336,0.002233,0.002234,64052,16169000,7
70539,2017-1-23,0.002323,0.002387,0.002279,0.002332,84697,16076200,7
70540,2017-1-22,0.002295,0.002428,0.002291,0.002336,60392,15888100,7
70541,2017-1-21,0.002371,0.002411,0.002301,0.002301,71722,16411000,7
70542,2017-1-20,0.002348,0.002528,0.002343,0.002357,123512,16254400,7
70543,2017-1-19,0.002490,0.002526,0.002265,0.002349,136244,17233400,7
70544,2017-1-18,0.002546,0.002588,0.002298,0.002481,133001,17624100,7
70545,2017-1-17,0.002380,0.002558,0.002370,0.002545,52442,16475800,7
70546,2017-1-16,0.002441,0.002483,0.002334,0.002380,49556,16893600,7
70547,2017-1-15,0.002458,0.002492,0.002377,0.002441,50895,17012400,7
70548,2017-1-14,0.002378,0.002488,0.002358,0.002472,65155,16461700,7
70549,2017-1-13,0.002459,0.002490,0.002316,0.002398,88948,17021400,7
70550,2017-1-12,0.002080,0.002512,0.002047,0.002475,196679,14396500,7
70551,2017-1-11,0.002355,0.002381,0.002059,0.002089,168734,16303000,7
70552,2017-1-10,0.002346,0.002378,0.002323,0.002355,24044,16235200,7
70553,2017-1-9,0.002357,0.002381,0.002309,0.002347,36858,16313100,7
70554,2017-1-8,0.002396,0.002436,0.002332,0.002355,26202,16586000,7
70555,2017-1-7,0.002497,0.002512,0.002264,0.002396,74459,17286000,7
70556,2017-1-6,0.002606,0.002671,0.002296,0.002494,121804,18034100,7
70557,2017-1-5,0.002737,0.002826,0.002387,0.002598,208399,18946300,7
70558,2017-1-4,0.002553,0.002787,0.002541,0.002735,85385,17673500,7
70559,2017-1-3,0.002499,0.002561,0.002449,0.002554,39944,17295800,7
70560,2017-1-2,0.002475,0.002537,0.002425,0.002477,46380,17129800,7
70561,2017-1-1,0.002464,0.002575,0.002432,0.002481,39325,17052000,7
70562,2016-12-31,0.002545,0.002545,0.002426,0.002469,43346,17612200,7
70563,2016-12-30,0.002559,0.002580,0.002479,0.002544,55768,17714100,7
70564,2016-12-29,0.002510,0.002603,0.002309,0.002559,144014,17370800,7
70565,2016-12-28,0.002552,0.002553,0.002406,0.002509,66923,17665800,7
70566,2016-12-27,0.002658,0.002747,0.002432,0.002543,126849,18400800,7
70567,2016-12-26,0.002578,0.002696,0.002569,0.002657,23143,17843400,7
70568,2016-12-25,0.002692,0.002720,0.002559,0.002578,29175,18631500,7
70569,2016-12-24,0.002579,0.002760,0.002564,0.002691,53322,17850900,7
70570,2016-12-23,0.002757,0.002857,0.002477,0.002646,176957,19080200,7
70571,2016-12-22,0.002824,0.002873,0.002446,0.002751,195628,19549800,7
70572,2016-12-21,0.002842,0.002947,0.002765,0.002810,123212,19669400,7
70573,2016-12-20,0.002867,0.003040,0.002835,0.002836,130279,19847400,7
70574,2016-12-19,0.002901,0.002937,0.002785,0.002868,125139,20078900,7
70575,2016-12-18,0.002772,0.002958,0.002759,0.002900,142791,19186100,7
70576,2016-12-17,0.003129,0.003139,0.002749,0.002772,350471,21660900,7
70577,2016-12-16,0.002821,0.003149,0.002752,0.003123,1241390,19528800,7
70578,2016-12-15,0.002151,0.003013,0.002100,0.002802,673328,14887800,7
70579,2016-12-14,0.002163,0.002217,0.002104,0.002150,83790,14973400,7
70580,2016-12-13,0.002265,0.002301,0.002088,0.002158,207838,15676100,7
70581,2016-12-12,0.002353,0.002418,0.002214,0.002272,230324,16124600,7
70582,2016-12-11,0.002204,0.002418,0.002136,0.002353,306783,15102000,7
70583,2016-12-10,0.002587,0.002587,0.002199,0.002233,481548,17721400,7
70584,2016-12-9,0.002444,0.002615,0.002327,0.002545,519467,16742000,7
70585,2016-12-8,0.002749,0.002910,0.002310,0.002421,1531460,18831300,7
70586,2016-12-7,0.002653,0.003141,0.001993,0.002767,2369690,18174700,7
70587,2016-12-6,0.001542,0.002824,0.001458,0.002666,856036,10563300,7
70588,2016-12-5,0.001532,0.001557,0.001512,0.001542,17747,10492900,7
70589,2016-12-4,0.001592,0.001597,0.001532,0.001532,8556,10904800,7
70590,2016-12-3,0.001529,0.001606,0.001513,0.001592,29495,10476300,7
70591,2016-12-2,0.001620,0.001621,0.001487,0.001529,29715,11102000,7
70592,2016-12-1,0.001629,0.001672,0.001543,0.001619,60747,11164200,7
70593,2016-11-30,0.001666,0.001688,0.001613,0.001629,15505,11417200,7
70594,2016-11-29,0.001655,0.001691,0.001636,0.001667,9853,11340900,7
70595,2016-11-28,0.001665,0.001694,0.001653,0.001655,13301,11405800,7
70596,2016-11-27,0.001649,0.001688,0.001642,0.001665,7384,11294900,7
70597,2016-11-26,0.001717,0.001717,0.001605,0.001649,31598,11766800,7
70598,2016-11-25,0.001691,0.001729,0.001672,0.001722,13354,11583900,7
70599,2016-11-24,0.001733,0.001741,0.001687,0.001691,35768,11873200,7
70600,2016-11-23,0.001727,0.001753,0.001719,0.001733,21588,11831700,7
70601,2016-11-22,0.001755,0.001797,0.001712,0.001735,32403,12022900,7
70602,2016-11-21,0.001760,0.001798,0.001745,0.001755,4925,12055600,7
70603,2016-11-20,0.001797,0.001806,0.001753,0.001760,17977,12308700,7
70604,2016-11-19,0.001806,0.001829,0.001756,0.001796,9237,12374800,7
70605,2016-11-18,0.001812,0.001832,0.001757,0.001807,21364,12414400,7
70606,2016-11-17,0.001775,0.001860,0.001734,0.001820,74554,12159800,7
70607,2016-11-16,0.001852,0.001868,0.001756,0.001772,43749,12687400,7
70608,2016-11-15,0.001883,0.001884,0.001814,0.001853,26787,12903900,7
70609,2016-11-14,0.001895,0.001915,0.001867,0.001880,32401,12986100,7
70610,2016-11-13,0.001899,0.001931,0.001878,0.001896,30930,13010000,7
70611,2016-11-12,0.001913,0.001924,0.001876,0.001899,24842,13105300,7
70612,2016-11-11,0.001948,0.001992,0.001897,0.001913,38438,13347300,7
70613,2016-11-10,0.001968,0.002003,0.001928,0.001948,36825,13486300,7
70614,2016-11-9,0.001994,0.002014,0.001938,0.001968,44284,13658700,7
70615,2016-11-8,0.002013,0.002029,0.001965,0.001986,30553,13792800,7
70616,2016-11-7,0.001969,0.002029,0.001924,0.002013,34635,13492500,7
70617,2016-11-6,0.002021,0.002058,0.001867,0.001959,58461,13845800,7
70618,2016-11-5,0.002003,0.002032,0.001980,0.002021,11174,13724700,7
70619,2016-11-4,0.001991,0.002027,0.001959,0.001999,18107,13640700,7
70620,2016-11-3,0.002014,0.002072,0.001963,0.001994,54324,13797300,7
70621,2016-11-2,0.001977,0.002069,0.001952,0.002023,43064,13544800,7
70622,2016-11-1,0.002088,0.002088,0.001929,0.001976,39128,14308400,7
70623,2016-10-31,0.002119,0.002167,0.001986,0.002088,88239,14517100,7
70624,2016-10-30,0.001964,0.002140,0.001932,0.002127,80875,13458900,7
70625,2016-10-29,0.002095,0.002137,0.001882,0.001957,201667,14351700,7
70626,2016-10-28,0.002145,0.002222,0.002058,0.002095,64020,14697900,7
70627,2016-10-27,0.002337,0.002364,0.002097,0.002176,159436,16014900,7
70628,2016-10-26,0.002358,0.002380,0.002273,0.002338,53832,16153800,7
70629,2016-10-25,0.002471,0.002478,0.002334,0.002357,68368,16928200,7
70630,2016-10-24,0.002439,0.002504,0.002416,0.002471,48913,16709600,7
70631,2016-10-23,0.002409,0.002464,0.002376,0.002438,23756,16504400,7
70632,2016-10-22,0.002470,0.002521,0.002353,0.002407,80103,16924000,7
70633,2016-10-21,0.002668,0.002703,0.002399,0.002476,184807,18278200,7
70634,2016-10-20,0.002336,0.002708,0.002336,0.002670,245923,16004800,7
70635,2016-10-19,0.002388,0.002411,0.002257,0.002339,61624,16359100,7
70636,2016-10-18,0.002290,0.002419,0.002284,0.002388,31261,15692600,7
70637,2016-10-17,0.002419,0.002434,0.002270,0.002291,58355,16574200,7
70638,2016-10-16,0.002437,0.002496,0.002400,0.002418,57966,16693700,7
70639,2016-10-15,0.002479,0.002509,0.002412,0.002439,14235,16983100,7
70640,2016-10-14,0.002536,0.002537,0.002377,0.002479,100389,17374200,7
70641,2016-10-13,0.002637,0.002662,0.002482,0.002539,52851,18069600,7
70642,2016-10-12,0.002678,0.002742,0.002628,0.002637,76408,18349200,7
70643,2016-10-11,0.002467,0.003094,0.002361,0.002679,429422,16899400,7
70644,2016-10-10,0.002380,0.002559,0.002298,0.002466,119501,15686300,7
70645,2016-10-9,0.002317,0.002432,0.002240,0.002376,167282,15267300,7
70646,2016-10-8,0.002386,0.002388,0.002283,0.002317,36449,15725800,7
70647,2016-10-7,0.002306,0.002438,0.002270,0.002374,72283,14046100,7
70648,2016-10-6,0.002497,0.002530,0.002282,0.002306,108291,15210900,7
70649,2016-10-5,0.002590,0.002604,0.002420,0.002485,119902,15780400,7
70650,2016-10-4,0.002705,0.002758,0.002567,0.002590,100249,16478600,7
70651,2016-10-3,0.002872,0.002873,0.002708,0.002710,83760,17495000,7
70652,2016-10-2,0.002782,0.002995,0.002735,0.002867,105129,16946600,7
70653,2016-10-1,0.002839,0.002927,0.002706,0.002763,187694,17298900,7
70654,2016-9-30,0.003017,0.003054,0.002799,0.002847,320074,18380600,7
70655,2016-9-29,0.003136,0.003314,0.003032,0.003066,484615,19105200,7
70656,2016-9-28,0.002556,0.003376,0.002443,0.003149,1211050,15570700,7
70657,2016-9-27,0.002384,0.002601,0.002341,0.002549,136361,14527200,7
70658,2016-9-26,0.002459,0.002651,0.002336,0.002385,379360,14978900,7
70659,2016-9-25,0.002213,0.002501,0.002167,0.002454,366417,13479500,7
70660,2016-9-24,0.002068,0.002320,0.002062,0.002219,75069,12598300,7
70661,2016-9-23,0.002138,0.002141,0.002033,0.002083,47176,13024200,7
70662,2016-9-22,0.002085,0.002169,0.002062,0.002138,67088,12705200,7
70663,2016-9-21,0.002055,0.002119,0.001998,0.002085,53003,12522600,7
70664,2016-9-20,0.002127,0.002131,0.002000,0.002052,79813,12960000,7
70665,2016-9-19,0.002089,0.002170,0.002068,0.002127,48729,12728500,7
70666,2016-9-18,0.002162,0.002168,0.002082,0.002090,57508,13172200,7
70667,2016-9-17,0.002082,0.002198,0.002070,0.002162,39093,12684000,7
70668,2016-9-16,0.002304,0.002336,0.002078,0.002082,204787,13022700,7
70669,2016-9-15,0.001963,0.002565,0.001900,0.002319,555936,11098600,7
70670,2016-9-14,0.001946,0.001977,0.001911,0.001963,13081,11002900,7
70671,2016-9-13,0.001941,0.001993,0.001915,0.001951,62818,10974800,7
70672,2016-9-12,0.001926,0.001994,0.001896,0.001940,25451,10889700,7
70673,2016-9-11,0.002023,0.002081,0.001946,0.001966,51896,11438400,7
70674,2016-9-10,0.002003,0.002231,0.001996,0.002032,173430,11322900,7
70675,2016-9-9,0.001930,0.002028,0.001910,0.002020,51986,10909900,7
70676,2016-9-8,0.001925,0.001989,0.001925,0.001931,17422,10883100,7
70677,2016-9-7,0.001925,0.001946,0.001901,0.001925,29307,10880100,7
70678,2016-9-6,0.001912,0.001940,0.001900,0.001925,14360,10809400,7
70679,2016-9-5,0.001942,0.001951,0.001897,0.001912,27785,10979700,7
70680,2016-9-4,0.001903,0.001971,0.001845,0.001934,36104,10757100,7
70681,2016-9-3,0.001885,0.001926,0.001846,0.001902,16975,10655800,7
70682,2016-9-2,0.001887,0.001913,0.001857,0.001885,15997,10668700,7
70683,2016-9-1,0.001906,0.001930,0.001875,0.001887,25272,10776700,7
70684,2016-8-31,0.001850,0.001925,0.001822,0.001906,28165,10459700,7
70685,2016-8-30,0.001830,0.001883,0.001820,0.001850,16263,10345900,7
70686,2016-8-29,0.001819,0.001877,0.001786,0.001830,29491,10283500,7
70687,2016-8-28,0.001861,0.001882,0.001743,0.001808,47598,10520700,7
70688,2016-8-27,0.001888,0.001913,0.001844,0.001862,16953,10675300,7
70689,2016-8-26,0.001856,0.001936,0.001854,0.001888,49643,10494800,7
70690,2016-8-25,0.001889,0.001893,0.001861,0.001874,10012,10676800,7
70691,2016-8-24,0.001878,0.001912,0.001866,0.001888,6614,10614500,7
70692,2016-8-23,0.001924,0.001941,0.001878,0.001878,16207,10874100,7
70693,2016-8-22,0.001910,0.001956,0.001899,0.001919,13561,10798700,7
70694,2016-8-21,0.001930,0.001954,0.001900,0.001908,17520,10909800,7
70695,2016-8-20,0.001970,0.001972,0.001898,0.001930,21147,11135900,7
70696,2016-8-19,0.001976,0.001984,0.001931,0.001963,17689,11171700,7
70697,2016-8-18,0.001997,0.002013,0.001960,0.001976,19780,11290300,7
70698,2016-8-17,0.002016,0.002020,0.001944,0.001993,26694,11399300,7
70699,2016-8-16,0.002022,0.002062,0.001944,0.002016,35420,11430500,7
